  8.950,   0.007,  -0.290,   0.750
  8.951,   0.002,  -0.290,   0.735
  8.953,   0.002,  -0.290,   0.735
  8.955,   0.002,  -0.290,   0.735
  8.957,   0.002,  -0.290,   0.735
  8.959,   0.002,  -0.290,   0.735
  8.961,   0.002,  -0.290,   0.735
  8.962,  -0.003,  -0.291,   0.719
  8.964,  -0.003,  -0.291,   0.719
  8.966,  -0.003,  -0.291,   0.719
  8.968,  -0.003,  -0.291,   0.719
  8.970,  -0.003,  -0.291,   0.719
  8.971,  -0.009,  -0.291,   0.703
  8.973,  -0.009,  -0.291,   0.703
  8.974,  -0.009,  -0.291,   0.703
  8.976,  -0.009,  -0.291,   0.703
  8.978,  -0.009,  -0.291,   0.703
  8.980,  -0.009,  -0.291,   0.703
  8.982,  -0.014,  -0.291,   0.687
  8.984,  -0.014,  -0.291,   0.687
  8.986,  -0.014,  -0.291,   0.687
  8.987,  -0.014,  -0.291,   0.687
  8.989,  -0.014,  -0.291,   0.687
  8.992,  -0.019,  -0.291,   0.671
  8.993,  -0.019,  -0.291,   0.671
  8.995,  -0.019,  -0.291,   0.671
  8.997,  -0.019,  -0.291,   0.671
  9.000,  -0.019,  -0.291,   0.671
  9.003,  -0.025,  -0.291,   0.654
  9.004,  -0.025,  -0.291,   0.654
  9.006,  -0.025,  -0.291,   0.654
  9.007,  -0.025,  -0.291,   0.654
  9.009,  -0.025,  -0.291,   0.654
  9.011,  -0.025,  -0.291,   0.654
  9.013,  -0.030,  -0.291,   0.638
  9.014,  -0.030,  -0.291,   0.638
  9.016,  -0.030,  -0.291,   0.638
  9.018,  -0.030,  -0.291,   0.638
  9.019,  -0.030,  -0.291,   0.638
  9.021,  -0.030,  -0.291,   0.638
  9.022,  -0.035,  -0.291,   0.622
  9.024,  -0.035,  -0.291,   0.622
  9.026,  -0.035,  -0.291,   0.622
  9.028,  -0.035,  -0.291,   0.622
  9.030,  -0.035,  -0.291,   0.622
  9.032,  -0.041,  -0.291,   0.605
  9.034,  -0.041,  -0.291,   0.605
  9.036,  -0.041,  -0.291,   0.605
  9.038,  -0.041,  -0.291,   0.605
  9.040,  -0.041,  -0.291,   0.605
  9.042,  -0.046,  -0.290,   0.589
  9.044,  -0.046,  -0.290,   0.589
  9.046,  -0.046,  -0.290,   0.589
  9.048,  -0.046,  -0.290,   0.589
  9.049,  -0.046,  -0.290,   0.589
  9.051,  -0.052,  -0.290,   0.572
  9.053,  -0.052,  -0.290,   0.572
  9.054,  -0.052,  -0.290,   0.572
  9.056,  -0.052,  -0.290,   0.572
  9.058,  -0.052,  -0.290,   0.572
  9.060,  -0.052,  -0.290,   0.572
  9.061,  -0.052,  -0.290,   0.572
  9.063,  -0.057,  -0.289,   0.556
  9.064,  -0.057,  -0.289,   0.556
  9.066,  -0.057,  -0.289,   0.556
  9.068,  -0.057,  -0.289,   0.556
  9.071,  -0.057,  -0.289,   0.556
  9.072,  -0.062,  -0.289,   0.540
  9.074,  -0.062,  -0.289,   0.540
  9.076,  -0.062,  -0.289,   0.540
  9.078,  -0.062,  -0.289,   0.540
  9.079,  -0.062,  -0.289,   0.540
  9.081,  -0.062,  -0.289,   0.540
  9.083,  -0.068,  -0.288,   0.523
  9.085,  -0.068,  -0.288,   0.523
  9.087,  -0.068,  -0.288,   0.523
  9.089,  -0.068,  -0.288,   0.523
  9.091,  -0.068,  -0.288,   0.523
  9.093,  -0.073,  -0.287,   0.507
  9.094,  -0.073,  -0.287,   0.507
  9.096,  -0.073,  -0.287,   0.507
  9.098,  -0.073,  -0.287,   0.507
  9.099,  -0.073,  -0.287,   0.507
  9.101,  -0.073,  -0.287,   0.507
  9.103,  -0.078,  -0.287,   0.490
  9.105,  -0.078,  -0.287,   0.490
  9.106,  -0.078,  -0.287,   0.490
  9.108,  -0.078,  -0.287,   0.490
  9.109,  -0.078,  -0.287,   0.490
  9.111,  -0.084,  -0.286,   0.474
  9.113,  -0.084,  -0.286,   0.474
  9.114,  -0.084,  -0.286,   0.474
  9.116,  -0.084,  -0.286,   0.474
  9.118,  -0.084,  -0.286,   0.474
  9.120,  -0.084,  -0.286,   0.474
  9.122,  -0.089,  -0.285,   0.457
  9.123,  -0.089,  -0.285,   0.457
  9.125,  -0.089,  -0.285,   0.457
  9.127,  -0.089,  -0.285,   0.457
  9.128,  -0.089,  -0.285,   0.457
  9.130,  -0.089,  -0.285,   0.457
  9.131,  -0.089,  -0.285,   0.457
  9.133,  -0.094,  -0.284,   0.441
  9.134,  -0.094,  -0.284,   0.441
  9.136,  -0.094,  -0.284,   0.441
  9.138,  -0.094,  -0.284,   0.441
  9.139,  -0.094,  -0.284,   0.441
  9.141,  -0.094,  -0.284,   0.441
  9.142,  -0.100,  -0.283,   0.425
  9.144,  -0.100,  -0.283,   0.425
  9.146,  -0.100,  -0.283,   0.425
  9.147,  -0.100,  -0.283,   0.425
  9.149,  -0.100,  -0.283,   0.425
  9.151,  -0.100,  -0.283,   0.425
  9.152,  -0.105,  -0.281,   0.409
  9.154,  -0.105,  -0.281,   0.409
  9.155,  -0.105,  -0.281,   0.409
  9.157,  -0.105,  -0.281,   0.409
  9.158,  -0.105,  -0.281,   0.409
  9.159,  -0.105,  -0.281,   0.409
  9.161,  -0.110,  -0.280,   0.393
  9.163,  -0.110,  -0.280,   0.393
  9.165,  -0.110,  -0.280,   0.393
  9.166,  -0.110,  -0.280,   0.393
  9.168,  -0.110,  -0.280,   0.393
  9.170,  -0.110,  -0.280,   0.393
  9.172,  -0.115,  -0.279,   0.377
  9.173,  -0.115,  -0.279,   0.377
  9.175,  -0.115,  -0.279,   0.377
  9.177,  -0.115,  -0.279,   0.377
  9.179,  -0.115,  -0.279,   0.377
  9.181,  -0.115,  -0.279,   0.377
  9.183,  -0.120,  -0.277,   0.361
  9.185,  -0.120,  -0.277,   0.361
  9.186,  -0.120,  -0.277,   0.361
  9.187,  -0.120,  -0.277,   0.361
  9.189,  -0.120,  -0.277,   0.361
  9.191,  -0.120,  -0.277,   0.361
  9.193,  -0.125,  -0.276,   0.345
  9.194,  -0.125,  -0.276,   0.345
  9.196,  -0.125,  -0.276,   0.345
  9.197,  -0.125,  -0.276,   0.345
  9.199,  -0.125,  -0.276,   0.345
  9.200,  -0.125,  -0.276,   0.345
  9.202,  -0.130,  -0.274,   0.330
  9.203,  -0.130,  -0.274,   0.330
  9.205,  -0.130,  -0.274,   0.330
  9.207,  -0.130,  -0.274,   0.330
  9.208,  -0.130,  -0.274,   0.330
  9.212,  -0.130,  -0.274,   0.330
  9.214,  -0.135,  -0.272,   0.314
  9.215,  -0.135,  -0.272,   0.314
  9.217,  -0.135,  -0.272,   0.314
  9.219,  -0.135,  -0.272,   0.314
  9.221,  -0.135,  -0.272,   0.314
  9.223,  -0.139,  -0.271,   0.299
  9.225,  -0.139,  -0.271,   0.299
  9.226,  -0.139,  -0.271,   0.299
  9.228,  -0.139,  -0.271,   0.299
  9.230,  -0.139,  -0.271,   0.299
  9.231,  -0.144,  -0.269,   0.284
  9.233,  -0.144,  -0.269,   0.284
  9.234,  -0.144,  -0.269,   0.284
  9.236,  -0.144,  -0.269,   0.284
  9.238,  -0.144,  -0.269,   0.284
  9.239,  -0.144,  -0.269,   0.284
  9.241,  -0.144,  -0.269,   0.284
  9.242,  -0.149,  -0.267,   0.269
  9.244,  -0.149,  -0.267,   0.269
  9.245,  -0.149,  -0.267,   0.269
  9.247,  -0.149,  -0.267,   0.269
  9.248,  -0.149,  -0.267,   0.269
  9.250,  -0.149,  -0.267,   0.269
  9.251,  -0.149,  -0.267,   0.269
  9.252,  -0.153,  -0.265,   0.254
  9.254,  -0.153,  -0.265,   0.254
  9.255,  -0.153,  -0.265,   0.254
  9.257,  -0.153,  -0.265,   0.254
  9.259,  -0.153,  -0.265,   0.254
  9.260,  -0.153,  -0.265,   0.254
  9.261,  -0.153,  -0.265,   0.254
  9.263,  -0.158,  -0.263,   0.239
  9.264,  -0.158,  -0.263,   0.239
  9.266,  -0.158,  -0.263,   0.239
  9.267,  -0.158,  -0.263,   0.239
  9.268,  -0.158,  -0.263,   0.239
  9.270,  -0.158,  -0.263,   0.239
  9.271,  -0.162,  -0.261,   0.225
  9.273,  -0.162,  -0.261,   0.225
  9.274,  -0.162,  -0.261,   0.225
  9.275,  -0.162,  -0.261,   0.225
  9.277,  -0.162,  -0.261,   0.225
  9.278,  -0.162,  -0.261,   0.225
  9.280,  -0.162,  -0.261,   0.225
  9.282,  -0.166,  -0.259,   0.211
  9.284,  -0.166,  -0.259,   0.211
  9.286,  -0.166,  -0.259,   0.211
  9.287,  -0.166,  -0.259,   0.211
  9.289,  -0.166,  -0.259,   0.211
  9.291,  -0.166,  -0.259,   0.211
  9.292,  -0.170,  -0.257,   0.197
  9.294,  -0.170,  -0.257,   0.197
  9.295,  -0.170,  -0.257,   0.197
  9.297,  -0.170,  -0.257,   0.197
  9.299,  -0.170,  -0.257,   0.197
  9.301,  -0.170,  -0.257,   0.197
  9.303,  -0.175,  -0.255,   0.183
  9.304,  -0.175,  -0.255,   0.183
  9.306,  -0.175,  -0.255,   0.183
  9.307,  -0.175,  -0.255,   0.183
  9.309,  -0.175,  -0.255,   0.183
  9.311,  -0.175,  -0.255,   0.183
  9.313,  -0.179,  -0.253,   0.169
  9.314,  -0.179,  -0.253,   0.169
  9.316,  -0.179,  -0.253,   0.169
  9.318,  -0.179,  -0.253,   0.169
  9.319,  -0.179,  -0.253,   0.169
  9.321,  -0.179,  -0.253,   0.169
  9.322,  -0.182,  -0.251,   0.156
  9.324,  -0.182,  -0.251,   0.156
  9.326,  -0.182,  -0.251,   0.156
  9.327,  -0.182,  -0.251,   0.156
  9.329,  -0.182,  -0.251,   0.156
  9.330,  -0.182,  -0.251,   0.156
  9.332,  -0.186,  -0.249,   0.143
  9.334,  -0.186,  -0.249,   0.143
  9.336,  -0.186,  -0.249,   0.143
  9.338,  -0.186,  -0.249,   0.143
  9.339,  -0.186,  -0.249,   0.143
  9.342,  -0.186,  -0.249,   0.143
  9.343,  -0.190,  -0.247,   0.130
  9.345,  -0.190,  -0.247,   0.130
  9.346,  -0.190,  -0.247,   0.130
  9.348,  -0.190,  -0.247,   0.130
  9.349,  -0.190,  -0.247,   0.130
  9.351,  -0.190,  -0.247,   0.130
  9.352,  -0.194,  -0.245,   0.118
  9.354,  -0.194,  -0.245,   0.118
  9.356,  -0.194,  -0.245,   0.118
  9.358,  -0.194,  -0.245,   0.118
  9.359,  -0.194,  -0.245,   0.118
  9.361,  -0.194,  -0.245,   0.118
  9.363,  -0.197,  -0.243,   0.106
  9.364,  -0.197,  -0.243,   0.106
  9.366,  -0.197,  -0.243,   0.106
  9.367,  -0.197,  -0.243,   0.106
  9.368,  -0.197,  -0.243,   0.106
  9.370,  -0.197,  -0.243,   0.106
  9.372,  -0.201,  -0.241,   0.094
  9.374,  -0.201,  -0.241,   0.094
  9.376,  -0.201,  -0.241,   0.094
  9.377,  -0.201,  -0.241,   0.094
  9.379,  -0.201,  -0.241,   0.094
  9.380,  -0.201,  -0.241,   0.094
  9.382,  -0.204,  -0.239,   0.082
  9.384,  -0.204,  -0.239,   0.082
  9.385,  -0.204,  -0.239,   0.082
  9.387,  -0.204,  -0.239,   0.082
  9.388,  -0.204,  -0.239,   0.082
  9.389,  -0.204,  -0.239,   0.082
  9.391,  -0.204,  -0.239,   0.082
  9.392,  -0.207,  -0.237,   0.071
  9.394,  -0.207,  -0.237,   0.071
  9.395,  -0.207,  -0.237,   0.071
  9.397,  -0.207,  -0.237,   0.071
  9.398,  -0.207,  -0.237,   0.071
  9.400,  -0.207,  -0.237,   0.071
  9.402,  -0.211,  -0.236,   0.060
  9.403,  -0.211,  -0.236,   0.060
  9.405,  -0.211,  -0.236,   0.060
  9.407,  -0.211,  -0.236,   0.060
  9.408,  -0.211,  -0.236,   0.060
  9.410,  -0.211,  -0.236,   0.060
  9.411,  -0.211,  -0.236,   0.060
  9.412,  -0.214,  -0.234,   0.049
  9.414,  -0.214,  -0.234,   0.049
  9.415,  -0.214,  -0.234,   0.049
  9.417,  -0.214,  -0.234,   0.049
  9.418,  -0.214,  -0.234,   0.049
  9.420,  -0.214,  -0.234,   0.049
  9.422,  -0.214,  -0.234,   0.049
  9.423,  -0.217,  -0.232,   0.038
  9.425,  -0.217,  -0.232,   0.038
  9.427,  -0.217,  -0.232,   0.038
  9.429,  -0.217,  -0.232,   0.038
  9.431,  -0.217,  -0.232,   0.038
  9.432,  -0.219,  -0.230,   0.028
  9.434,  -0.219,  -0.230,   0.028
  9.436,  -0.219,  -0.230,   0.028
  9.437,  -0.219,  -0.230,   0.028
  9.439,  -0.219,  -0.230,   0.028
  9.441,  -0.219,  -0.230,   0.028
  9.442,  -0.222,  -0.228,   0.019
  9.444,  -0.222,  -0.228,   0.019
  9.445,  -0.222,  -0.228,   0.019
  9.447,  -0.222,  -0.228,   0.019
  9.448,  -0.222,  -0.228,   0.019
  9.450,  -0.222,  -0.228,   0.019
  9.451,  -0.222,  -0.228,   0.019
  9.453,  -0.225,  -0.227,   0.009
  9.454,  -0.225,  -0.227,   0.009
  9.456,  -0.225,  -0.227,   0.009
  9.457,  -0.225,  -0.227,   0.009
  9.459,  -0.225,  -0.227,   0.009
  9.461,  -0.225,  -0.227,   0.009
  9.462,  -0.228,  -0.225,   0.000
  9.464,  -0.228,  -0.225,   0.000
  9.466,  -0.228,  -0.225,   0.000
  9.467,  -0.228,  -0.225,   0.000
  9.469,  -0.228,  -0.225,   0.000
  9.471,  -0.228,  -0.225,   0.000
  9.472,  -0.230,  -0.224,  -0.009
  9.474,  -0.230,  -0.224,  -0.009
  9.475,  -0.230,  -0.224,  -0.009
  9.477,  -0.230,  -0.224,  -0.009
  9.478,  -0.230,  -0.224,  -0.009
  9.480,  -0.230,  -0.224,  -0.009
  9.482,  -0.233,  -0.222,  -0.017
  9.483,  -0.233,  -0.222,  -0.017
  9.485,  -0.233,  -0.222,  -0.017
  9.487,  -0.233,  -0.222,  -0.017
  9.488,  -0.233,  -0.222,  -0.017
  9.491,  -0.233,  -0.222,  -0.017
  9.496,  -0.235,  -0.221,  -0.025
  9.498,  -0.235,  -0.221,  -0.025
  9.499,  -0.235,  -0.221,  -0.025
  9.501,  -0.235,  -0.221,  -0.025
  9.503,  -0.237,  -0.220,  -0.032
  9.504,  -0.237,  -0.220,  -0.032
  9.505,  -0.237,  -0.220,  -0.032
  9.507,  -0.237,  -0.220,  -0.032
  9.509,  -0.237,  -0.220,  -0.032
  9.510,  -0.237,  -0.220,  -0.032
  9.512,  -0.239,  -0.219,  -0.040
  9.514,  -0.239,  -0.219,  -0.040
  9.515,  -0.239,  -0.219,  -0.040
  9.516,  -0.239,  -0.219,  -0.040
  9.518,  -0.239,  -0.219,  -0.040
  9.519,  -0.239,  -0.219,  -0.040
  9.521,  -0.239,  -0.219,  -0.040
  9.522,  -0.241,  -0.217,  -0.046
  9.524,  -0.241,  -0.217,  -0.046
  9.525,  -0.241,  -0.217,  -0.046
  9.526,  -0.241,  -0.217,  -0.046
  9.528,  -0.241,  -0.217,  -0.046
  9.530,  -0.241,  -0.217,  -0.046
  9.531,  -0.241,  -0.217,  -0.046
  9.532,  -0.243,  -0.216,  -0.053
  9.534,  -0.243,  -0.216,  -0.053
  9.535,  -0.243,  -0.216,  -0.053
  9.537,  -0.243,  -0.216,  -0.053
  9.538,  -0.243,  -0.216,  -0.053
  9.540,  -0.243,  -0.216,  -0.053
  9.541,  -0.245,  -0.215,  -0.059
  9.543,  -0.245,  -0.215,  -0.059
  9.544,  -0.245,  -0.215,  -0.059
  9.546,  -0.245,  -0.215,  -0.059
  9.548,  -0.245,  -0.215,  -0.059
  9.549,  -0.245,  -0.215,  -0.059
  9.551,  -0.245,  -0.215,  -0.059
  9.552,  -0.247,  -0.215,  -0.065
  9.554,  -0.247,  -0.215,  -0.065
  9.556,  -0.247,  -0.215,  -0.065
  9.557,  -0.247,  -0.215,  -0.065
  9.559,  -0.247,  -0.215,  -0.065
  9.560,  -0.247,  -0.215,  -0.065
  9.562,  -0.249,  -0.214,  -0.070
  9.564,  -0.249,  -0.214,  -0.070
  9.566,  -0.249,  -0.214,  -0.070
  9.567,  -0.249,  -0.214,  -0.070
  9.568,  -0.249,  -0.214,  -0.070
  9.570,  -0.249,  -0.214,  -0.070
  9.571,  -0.249,  -0.214,  -0.070
  9.573,  -0.250,  -0.213,  -0.075
  9.574,  -0.250,  -0.213,  -0.075
  9.576,  -0.250,  -0.213,  -0.075
  9.577,  -0.250,  -0.213,  -0.075
  9.579,  -0.250,  -0.213,  -0.075
  9.581,  -0.250,  -0.213,  -0.075
  9.582,  -0.252,  -0.213,  -0.079
  9.584,  -0.252,  -0.213,  -0.079
  9.586,  -0.252,  -0.213,  -0.079
  9.587,  -0.252,  -0.213,  -0.079
  9.589,  -0.252,  -0.213,  -0.079
  9.591,  -0.252,  -0.213,  -0.079
  9.592,  -0.253,  -0.212,  -0.083
  9.594,  -0.253,  -0.212,  -0.083
  9.595,  -0.253,  -0.212,  -0.083
  9.596,  -0.253,  -0.212,  -0.083
  9.598,  -0.253,  -0.212,  -0.083
  9.600,  -0.253,  -0.212,  -0.083
  9.601,  -0.253,  -0.212,  -0.083
  9.602,  -0.254,  -0.212,  -0.087
  9.604,  -0.254,  -0.212,  -0.087
  9.606,  -0.254,  -0.212,  -0.087
  9.607,  -0.254,  -0.212,  -0.087
  9.609,  -0.254,  -0.212,  -0.087
  9.610,  -0.254,  -0.212,  -0.087
  9.612,  -0.256,  -0.211,  -0.090
  9.614,  -0.256,  -0.211,  -0.090
  9.615,  -0.256,  -0.211,  -0.090
  9.616,  -0.256,  -0.211,  -0.090
  9.618,  -0.256,  -0.211,  -0.090
  9.620,  -0.256,  -0.211,  -0.090
  9.622,  -0.257,  -0.211,  -0.093
  9.623,  -0.257,  -0.211,  -0.093
  9.624,  -0.257,  -0.211,  -0.093
  9.626,  -0.257,  -0.211,  -0.093
  9.627,  -0.257,  -0.211,  -0.093
  9.629,  -0.257,  -0.211,  -0.093
  9.630,  -0.257,  -0.211,  -0.093
  9.631,  -0.257,  -0.211,  -0.093
  9.633,  -0.258,  -0.211,  -0.095
  9.634,  -0.258,  -0.211,  -0.095
  9.635,  -0.258,  -0.211,  -0.095
  9.637,  -0.258,  -0.211,  -0.095
  9.638,  -0.258,  -0.211,  -0.095
  9.639,  -0.258,  -0.211,  -0.095
  9.641,  -0.258,  -0.211,  -0.095
  9.643,  -0.259,  -0.211,  -0.097
  9.645,  -0.259,  -0.211,  -0.097
  9.646,  -0.259,  -0.211,  -0.097
  9.648,  -0.259,  -0.211,  -0.097
  9.650,  -0.259,  -0.211,  -0.097
  9.652,  -0.260,  -0.211,  -0.099
  9.653,  -0.260,  -0.211,  -0.099
  9.655,  -0.260,  -0.211,  -0.099
  9.656,  -0.260,  -0.211,  -0.099
  9.658,  -0.260,  -0.211,  -0.099
  9.659,  -0.260,  -0.211,  -0.099
  9.661,  -0.260,  -0.211,  -0.099
  9.663,  -0.261,  -0.211,  -0.100
  9.665,  -0.261,  -0.211,  -0.100
  9.666,  -0.261,  -0.211,  -0.100
  9.668,  -0.261,  -0.211,  -0.100
  9.669,  -0.261,  -0.211,  -0.100
  9.671,  -0.261,  -0.211,  -0.100
  9.672,  -0.261,  -0.212,  -0.101
  9.674,  -0.261,  -0.212,  -0.101
  9.675,  -0.261,  -0.212,  -0.101
  9.677,  -0.261,  -0.212,  -0.101
  9.679,  -0.261,  -0.212,  -0.101
  9.681,  -0.261,  -0.212,  -0.101
  9.683,  -0.262,  -0.212,  -0.101
  9.684,  -0.262,  -0.212,  -0.101
  9.686,  -0.262,  -0.212,  -0.101
  9.687,  -0.262,  -0.212,  -0.101
  9.689,  -0.262,  -0.212,  -0.101
  9.691,  -0.262,  -0.212,  -0.101
  9.692,  -0.262,  -0.213,  -0.101
  9.694,  -0.262,  -0.213,  -0.101
  9.695,  -0.262,  -0.213,  -0.101
  9.697,  -0.262,  -0.213,  -0.101
  9.698,  -0.262,  -0.213,  -0.101
  9.700,  -0.262,  -0.213,  -0.101
  9.701,  -0.262,  -0.213,  -0.101
  9.702,  -0.263,  -0.214,  -0.100
  9.704,  -0.263,  -0.214,  -0.100
  9.705,  -0.263,  -0.214,  -0.100
  9.707,  -0.263,  -0.214,  -0.100
  9.709,  -0.263,  -0.214,  -0.100
  9.710,  -0.263,  -0.214,  -0.100
  9.711,  -0.263,  -0.214,  -0.100
  9.713,  -0.263,  -0.214,  -0.099
  9.715,  -0.263,  -0.214,  -0.099
  9.716,  -0.263,  -0.214,  -0.099
  9.717,  -0.263,  -0.214,  -0.099
  9.719,  -0.263,  -0.214,  -0.099
  9.721,  -0.263,  -0.214,  -0.099
  9.723,  -0.264,  -0.215,  -0.098
  9.724,  -0.264,  -0.215,  -0.098
  9.726,  -0.264,  -0.215,  -0.098
  9.727,  -0.264,  -0.215,  -0.098
  9.729,  -0.264,  -0.215,  -0.098
  9.730,  -0.264,  -0.215,  -0.098
  9.732,  -0.264,  -0.216,  -0.096
  9.734,  -0.264,  -0.216,  -0.096
  9.735,  -0.264,  -0.216,  -0.096
  9.737,  -0.264,  -0.216,  -0.096
  9.738,  -0.264,  -0.216,  -0.096
  9.739,  -0.264,  -0.216,  -0.096
  9.741,  -0.264,  -0.216,  -0.096
  9.743,  -0.264,  -0.218,  -0.094
  9.745,  -0.264,  -0.218,  -0.094
  9.746,  -0.264,  -0.218,  -0.094
  9.748,  -0.264,  -0.218,  -0.094
  9.750,  -0.264,  -0.218,  -0.094
  9.752,  -0.264,  -0.219,  -0.091
  9.753,  -0.264,  -0.219,  -0.091
  9.754,  -0.264,  -0.219,  -0.091
  9.756,  -0.264,  -0.219,  -0.091
  9.758,  -0.264,  -0.219,  -0.091
  9.760,  -0.264,  -0.219,  -0.091
  9.761,  -0.264,  -0.219,  -0.091
  9.763,  -0.264,  -0.220,  -0.088
  9.765,  -0.264,  -0.220,  -0.088
  9.766,  -0.264,  -0.220,  -0.088
  9.767,  -0.264,  -0.220,  -0.088
  9.769,  -0.264,  -0.220,  -0.088
  9.771,  -0.264,  -0.220,  -0.088
  9.772,  -0.263,  -0.222,  -0.085
  9.774,  -0.263,  -0.222,  -0.085
  9.775,  -0.263,  -0.222,  -0.085
  9.777,  -0.263,  -0.222,  -0.085
  9.778,  -0.263,  -0.222,  -0.085
  9.780,  -0.263,  -0.222,  -0.085
  9.782,  -0.263,  -0.223,  -0.081
  9.783,  -0.263,  -0.223,  -0.081
  9.785,  -0.263,  -0.223,  -0.081
  9.786,  -0.263,  -0.223,  -0.081
  9.787,  -0.263,  -0.223,  -0.081
  9.789,  -0.263,  -0.223,  -0.081
  9.790,  -0.263,  -0.223,  -0.081
  9.792,  -0.263,  -0.225,  -0.076
  9.794,  -0.263,  -0.225,  -0.076
  9.795,  -0.263,  -0.225,  -0.076
  9.797,  -0.263,  -0.225,  -0.076
  9.798,  -0.263,  -0.225,  -0.076
  9.800,  -0.263,  -0.225,  -0.076
  9.801,  -0.263,  -0.225,  -0.076
  9.802,  -0.262,  -0.227,  -0.072
  9.804,  -0.262,  -0.227,  -0.072
  9.805,  -0.262,  -0.227,  -0.072
  9.807,  -0.262,  -0.227,  -0.072
  9.808,  -0.262,  -0.227,  -0.072
  9.810,  -0.262,  -0.227,  -0.072
  9.811,  -0.262,  -0.227,  -0.072
  9.812,  -0.262,  -0.229,  -0.067
  9.814,  -0.262,  -0.229,  -0.067
  9.815,  -0.262,  -0.229,  -0.067
  9.816,  -0.262,  -0.229,  -0.067
  9.818,  -0.262,  -0.229,  -0.067
  9.820,  -0.262,  -0.229,  -0.067
  9.821,  -0.262,  -0.229,  -0.067
  9.822,  -0.261,  -0.231,  -0.061
  9.823,  -0.261,  -0.231,  -0.061
  9.825,  -0.261,  -0.231,  -0.061
  9.827,  -0.261,  -0.231,  -0.061
  9.828,  -0.261,  -0.231,  -0.061
  9.830,  -0.261,  -0.231,  -0.061
  9.832,  -0.260,  -0.234,  -0.055
  9.833,  -0.260,  -0.234,  -0.055
  9.834,  -0.260,  -0.234,  -0.055
  9.836,  -0.260,  -0.234,  -0.055
  9.837,  -0.260,  -0.234,  -0.055
  9.839,  -0.260,  -0.234,  -0.055
  9.841,  -0.260,  -0.234,  -0.055
  9.842,  -0.259,  -0.236,  -0.049
  9.844,  -0.259,  -0.236,  -0.049
  9.845,  -0.259,  -0.236,  -0.049
  9.847,  -0.259,  -0.236,  -0.049
  9.848,  -0.259,  -0.236,  -0.049
  9.850,  -0.259,  -0.236,  -0.049
  9.851,  -0.259,  -0.236,  -0.049
  9.852,  -0.258,  -0.238,  -0.042
  9.854,  -0.258,  -0.238,  -0.042
  9.856,  -0.258,  -0.238,  -0.042
  9.858,  -0.258,  -0.238,  -0.042
  9.859,  -0.258,  -0.238,  -0.042
  9.861,  -0.258,  -0.238,  -0.042
  9.863,  -0.257,  -0.241,  -0.035
  9.864,  -0.257,  -0.241,  -0.035
  9.866,  -0.257,  -0.241,  -0.035
  9.868,  -0.257,  -0.241,  -0.035
  9.869,  -0.257,  -0.241,  -0.035
  9.871,  -0.257,  -0.241,  -0.035
  9.872,  -0.255,  -0.244,  -0.027
  9.874,  -0.255,  -0.244,  -0.027
  9.876,  -0.255,  -0.244,  -0.027
  9.877,  -0.255,  -0.244,  -0.027
  9.879,  -0.255,  -0.244,  -0.027
  9.881,  -0.255,  -0.244,  -0.027
  9.883,  -0.254,  -0.246,  -0.020
  9.884,  -0.254,  -0.246,  -0.020
  9.886,  -0.254,  -0.246,  -0.020
  9.887,  -0.254,  -0.246,  -0.020
  9.888,  -0.254,  -0.246,  -0.020
  9.890,  -0.254,  -0.246,  -0.020
  9.891,  -0.252,  -0.249,  -0.011
  9.893,  -0.252,  -0.249,  -0.011
  9.894,  -0.252,  -0.249,  -0.011
  9.896,  -0.252,  -0.249,  -0.011
  9.898,  -0.252,  -0.249,  -0.011
  9.899,  -0.252,  -0.249,  -0.011
  9.901,  -0.252,  -0.249,  -0.011
  9.902,  -0.251,  -0.252,  -0.003
  9.904,  -0.251,  -0.252,  -0.003
  9.906,  -0.251,  -0.252,  -0.003
  9.907,  -0.251,  -0.252,  -0.003
  9.909,  -0.251,  -0.252,  -0.003
  9.910,  -0.251,  -0.252,  -0.003
  9.913,  -0.249,  -0.255,   0.006
  9.914,  -0.249,  -0.255,   0.006
  9.916,  -0.249,  -0.255,   0.006
  9.917,  -0.249,  -0.255,   0.006
  9.919,  -0.249,  -0.255,   0.006
  9.920,  -0.249,  -0.255,   0.006
  9.922,  -0.247,  -0.258,   0.015
  9.923,  -0.247,  -0.258,   0.015
  9.925,  -0.247,  -0.258,   0.015
  9.926,  -0.247,  -0.258,   0.015
  9.928,  -0.247,  -0.258,   0.015
  9.930,  -0.247,  -0.258,   0.015
  9.932,  -0.245,  -0.262,   0.025
  9.933,  -0.245,  -0.262,   0.025
  9.935,  -0.245,  -0.262,   0.025
  9.936,  -0.245,  -0.262,   0.025
  9.938,  -0.245,  -0.262,   0.025
  9.940,  -0.245,  -0.262,   0.025
  9.941,  -0.245,  -0.262,   0.025
  9.943,  -0.243,  -0.265,   0.035
  9.945,  -0.243,  -0.265,   0.035
  9.946,  -0.243,  -0.265,   0.035
  9.948,  -0.243,  -0.265,   0.035
  9.950,  -0.243,  -0.265,   0.035
  9.952,  -0.241,  -0.268,   0.045
  9.953,  -0.241,  -0.268,   0.045
  9.955,  -0.241,  -0.268,   0.045
  9.957,  -0.241,  -0.268,   0.045
  9.958,  -0.241,  -0.268,   0.045
  9.960,  -0.241,  -0.268,   0.045
  9.961,  -0.241,  -0.268,   0.045
  9.962,  -0.238,  -0.272,   0.056
